#{"t_start": 1543280768.7137504, "env_id": "BipedalWalker-v2"}
r,l,t
-231.269659,1140,2080.463825
-143.971531,226,2080.923991
-111.6956,49,2081.117466
-114.719121,121,2081.370228
-111.599279,105,2081.633917
-155.261488,352,2082.630363
-109.565744,80,2082.688174
-224.637064,1186,2086.673715
-176.01635,686,2088.272812
-112.06728,41,2088.477077
-111.461748,37,2088.512214
-111.347258,72,2088.757751
-108.997496,84,2088.975172
-111.203995,46,2089.008348
-179.711035,577,2090.473932
-254.488602,1487,2093.851417
-141.048193,167,2094.12599
-138.416092,122,2094.524377
-140.721263,175,2094.812781
-144.089108,115,2095.067652
-149.224169,145,2095.486746
-113.692186,150,2095.741763
-131.080899,140,2096.182177
-126.016678,90,2096.433682
-131.401254,180,2096.717726
-125.212479,90,2096.94016
-126.23452,98,2097.179232
-115.939115,183,2097.67657
-130.148885,139,2098.078489
-151.471865,299,2098.779599
-112.430031,39,2098.807116
-144.276611,230,2099.276958
-126.422702,102,2099.507768
-126.684776,105,2099.746495
-114.057703,135,2100.208161
-110.963428,43,2100.239545
-109.613831,53,2100.442888
-109.509848,78,2100.496367
-111.906197,45,2100.685423
-178.842106,565,2101.864673
-112.25989,110,2102.263628
-112.740313,46,2102.295092
-112.003731,50,2102.493548
-113.588079,135,2102.769325
-149.355482,255,2103.255419
-127.648229,100,2103.490316
-116.551638,135,2103.89139
-174.064919,1600,2107.484217
-126.257929,134,2107.758584
-127.009836,130,2108.00403
-126.508681,109,2108.39784
-127.318558,114,2108.626906
-117.050243,223,2109.105097
-160.940248,1600,2114.168474
-124.712056,105,2114.409335
-110.901686,75,2114.620333
-124.57716,104,2114.862654
-113.426533,130,2115.112391
-123.331604,94,2115.335953
-127.52435,128,2115.599016
-127.111404,113,2115.84813
-114.450495,127,2116.28365
-122.375554,87,2116.484316
-125.02205,96,2116.554358
-129.150058,153,2116.954355
-116.38002,161,2117.375134
-115.016079,127,2117.623019
-115.44116,190,2118.071434
-123.847571,101,2118.292166
-114.656563,236,2118.773475
-123.291974,99,2119.004673
-126.792472,132,2119.253134
-123.183784,98,2119.47447
-121.421537,170,2119.904581
-113.900685,160,2120.347318
-109.93093,70,2120.39425
-161.98338,442,2121.467062
-109.739627,72,2121.666264
-108.235967,83,2121.725402
-111.625716,110,2122.117106
-110.309932,92,2122.177955
-108.482756,93,2122.391635
-108.892856,66,2122.583067
-109.398273,75,2122.810825
-108.581367,80,2123.036551
-108.995422,59,2123.077457
-124.798421,112,2123.321958
-129.453164,169,2123.751682
-120.393291,235,2124.21881
-121.205224,81,2124.432615
-121.926707,95,2124.653654
-123.661391,103,2124.867088
-121.90345,90,2125.101036
-117.352161,201,2125.57495
-118.121475,180,2126.009601
-128.624272,133,2126.258443
-121.131072,82,2126.480442
-120.510858,83,2126.699217
-121.709137,93,2126.937396
-123.816846,117,2127.185301
-123.800509,110,2127.424044
-123.443433,93,2127.661314
-131.088764,169,2128.106824
-124.23422,117,2128.345579
-120.78896,79,2128.555768
-137.283077,241,2129.075926
-125.929669,141,2129.329608
-121.650886,97,2129.552172
-122.474597,91,2129.796656
-136.552246,1600,2133.666948
-121.616608,90,2133.924776
-122.834644,100,2134.175218
-116.918189,193,2135.854161
-142.806613,1600,2139.47006
-133.931493,222,2139.93304
-167.203187,1600,2143.505502
-166.055023,1600,2147.265088
-121.633197,197,2147.769555
-175.165672,1600,2151.537234
-155.180932,1600,2155.208684
-135.86039,1600,2160.085757
-157.940143,1600,2163.64814
-138.788079,1600,2167.412226
-173.56233,1600,2171.088188
-112.520956,38,2171.321952
-161.6863,1600,2174.894349
-161.289551,1600,2178.510527
-159.304954,1600,2182.168506
-159.909733,1600,2187.218398
-127.3854,110,2187.449054
-143.49552,1600,2191.215478
-151.834672,1600,2194.963037
-123.540953,83,2195.200449
-126.28004,115,2195.441747
-153.15649,1600,2199.160379
-122.852966,82,2199.399939
-154.871509,1600,2203.326604
-119.832709,68,2203.378224
-129.082221,143,2203.852335
-123.569105,75,2203.90256
-139.136176,1600,2208.963266
-123.68128,99,2209.178112
-163.135806,1600,2212.789287
-116.426334,57,2212.992958
-118.1245,57,2213.227453
-116.215197,55,2213.275102
-111.665006,52,2213.53766
-112.872564,50,2213.575115
-112.186302,49,2213.790856
-111.789841,49,2213.83635
-117.548665,64,2214.069997
-112.083059,50,2214.116832
-116.757321,54,2214.360833
-116.511497,57,2214.416174
-116.023513,57,2214.641719
-162.956647,463,2215.816925
-160.732893,1600,2219.495581
-155.87111,1600,2223.081287
-161.543302,1600,2226.814219
-163.976811,1600,2230.539862
-141.780919,1600,2235.388572
-168.845396,1600,2239.000021
-157.121469,1600,2242.819407
-177.869204,1600,2246.61703
-160.689499,1600,2250.335239
-141.204512,1600,2254.122047
-158.059957,1600,2259.310851
-177.660843,1600,2263.074648
-162.899145,1600,2266.777913
-132.701369,135,2267.051064
-147.533632,1600,2270.937948
-159.365578,1600,2274.707501
-149.909161,1600,2278.535304
-132.304374,141,2278.795148
-152.14282,1600,2283.8897
-161.811724,1600,2287.458038
-168.037958,1600,2291.10317
-150.375368,1600,2294.830137
-150.722973,1600,2298.40947
-159.808523,1600,2302.006522
-141.375601,216,2302.607412
-121.728998,1600,2307.563562
-132.401217,1600,2311.058219
-125.38186,1600,2314.530262
-143.048222,1600,2318.038554
-147.268968,1600,2321.584502
-148.450495,1600,2325.239064
-131.45957,1600,2328.728934
-139.500178,1600,2333.769066
-134.991186,1600,2337.715184
-134.690207,1600,2341.382375
-135.263826,1600,2344.823932
-134.392516,1600,2348.386358
-142.086764,1600,2351.836782
-132.288695,139,2352.077975
-162.527798,1600,2356.772052
-168.553516,1600,2360.128885
-164.66469,1600,2363.528378
-165.809888,1600,2367.003371
-155.221232,1600,2370.475698
-164.246883,1600,2373.766156
-129.656984,1600,2378.582585
-156.976202,1600,2381.964789
-168.122186,1600,2385.204158
-155.772015,1600,2388.529441
-142.786718,1600,2391.893706
-172.587216,1600,2395.150501
